WASIS,Composite fuselage section Wafer Design Approach for Safety Increasing in Worst Case Situations and Joints Minimizing,http://www.wasis.eu/,http://cappadocia-fp7.eu/wasis-composite-fuselage-section-wafer-design-approach-for-safety-increasing-in-worst-case-situations-and-joints-minimizing/,http://www.wasis.eu/LinkClick.aspx?fileticket=qxsk1aVHwZg%3D&tabid=70&mid=527,https://www.b2match.eu/system/air-days2014/files/9_KhAI_AirDays_2014.pdf?1413284801,http://www.wasis.eu/LinkClick.aspx?fileticket=qSiAF1TRYAo%3D&tabid=70&mid=527,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-01-shortB/Rybalchenko.pdf,http://www.cidaut.es/en/european-projects,http://ncp.khai.edu/uploads/editor/14/3022/news_61/files/EU-Ukraine%20Collaboration%20in%20Aeronautics-FP7-H2020.pdf,http://www.airtn.eu/downloads/3g4.pdf,http://ncp.khai.edu/uploads/editor/14/3022/news_52/files/EU-Ukraine%20Collaboration%20in%20Aeronautics_FP7%20Experience%20-%20H2020%20Prospects.pdf,http://www.transport-research.info/sites/default/files/thematic-analysis/20150430_165104_74600_TRS12_fin.pdf
BISNANO,Functionalities of Bismuth based nanostructures,http://www.bisnano.eu/,http://www.bisnano.eu/,http://iopscience.iop.org/article/10.1088/1742-6596/582/1/012013/pdf,https://plasnamatunam.wordpress.com/projects/,http://journals.cambridge.org/article_S1946427412017216,http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73722012000200006,http://www.scidev.net/global/earth-science/news/mexico-s-bismuth-mining-set-for-nanotech-overhaul.html,http://www.redalyc.org/pdf/136/13623082009.pdf,http://www.researchranking.org/?action=partner&p=dfv,http://trasparenza.unica.it/facoltadiingegneriaearchitettura/files/2015/06/CV-Tronci.pdf,http://www.uc.pt/fctuc/Investigacao/proj/proj_europeus
ECLAT,European Cluster Assimilation Technolgy,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology/,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology,https://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/documents/ECLAT%20description.pdf,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-publications,http://www.iwf.oeaw.ac.at/eclat/,http://www.space.irfu.se/ECLAT/eclat-web/eclat_detail.html,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/CHATARD_MOULIN.pdf,http://www.hindawi.com/journals/dpis/2014/684305/,http://www.swsc-journal.org/articles/swsc/pdf/2013/01/swsc130049.pdf,http://www.spaceweather.eu/eu-fp7,http://www.hindawi.com/journals/dpis/2014/684305/abs/
SAVEME,A Modular Nanosystems Platform for Advanced Cancer Management Nano vehicles Tumor Targeting and Penetration Agents Molecular Imaging Degradome based Therapy,http://fp7-saveme.com/,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,https://www.unibo.it/sitoweb/mauro.comesfranchini/cv-en,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=176&Itemid=251,http://www.nanotec.it/public/wp-content/uploads/2013/10/NewsletterNanotecIT_N14.pdf,http://www.industrial-chemistry.unibo.it/en/research/organic-chemistry/medicinal-chemistry/chemistry-of-materials-nanotechnology-and-nanomedicine,http://www.iserd.org.il/_Uploads/dbsAttachedFiles/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.cicbiomagune.es/uploads/doc/dossier_prensa/en/Activity_Report_CIC_biomaGUNE_2012-2013.pdf,https://www.uni-heidelberg.de/md/zentral/einrichtungen/rektorat/jahresbericht_2013_seiten_70_109.pdf,http://first.aster.it/_aster_/viewFocus?focus=16&class=2,http://first.aster.it/_aster_/viewProgramma?ID=557
EUROSPIN,European Consortium on Synaptic Protein Networks in Neurological and Psychiatric Diseases,http://eurospin.mpg.de/,https://www.eurospin.mpg.de/publications-reader/items/eurospin-project-presentation.html?file=tl_files/eurospin/files/Info_Sheet-EUROSPIN.pdf,http://sylics-rma.com/research-magament-and-administration/current-projects/,https://www.mdc-berlin.de/8235205/en/research/research_funding/EU_projects,http://www.justbrain-fp7.eu/index.php?id=768,http://www.unimi.it/ricerca/32314.htm,http://www.research-projects.uzh.ch/a375.htm,http://www.anatom.uzh.ch/research/DivisionWolfer/DivisionLipp/Biography_en.html,http://cncr.nl/training_opportunities,https://de.linkedin.com/in/philipp-trepte-58150540,http://cncr.nl/departments/department_of_molecular_and_cellular_neuroscience/
COMESEP,COronal Mass Ejections and Solar Energetic Particles forecasting the space weather impact,http://www.comesep.eu/,http://sidc.be/esww7/presentations/1.14.ppt,http://www.geodin.ro/CONFERENCE2012/index_htm_files/MALANDRAKI_tallk_COMESEP-Tuesday%202-10-2012.pdf,http://www.swsc-journal.org/articles/swsc/pdf/2013/01/swsc130049.pdf,http://www.noa.gr/index.php?option=com_content&view=article&id=533:comesep-forecasting-the-space-weather-impact&catid=46:news-announcements&Itemid=488&lang=en,http://onlinelibrary.wiley.com/doi/10.1002/2014SW001120/full,http://www.uclan.ac.uk/staff_profiles/silvia_dalla.php,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/van-der-Linden.pdf,http://www.affects-fp7.eu/pr/brochure/,http://ccmc.gsfc.nasa.gov/RoR_WWW/workshops/2014_7thCCMCworkshop/presentations/crosby-CCMC-COMESEP-040414.pdf,http://www.metoffice.gov.uk/research/people/mike-marsh
CTA-PP,The Preparatory Phase for the Cherenkov Telescope Array CTA PP,https://portal.cta-observatory.org/Pages/Home.aspx,http://www.gae.ucm.es/cta_pp_part_b.pdf,http://www.ifae.es/eng/about-ifae/ifaefunding.html,http://eu-projektbuero.desy.de/fp7/fp7_projekte/index_ger.html,http://www.americasportal.eu/content/e-infrastructures,http://vietnam.in2p3.fr/2014/vhepu/transparencies/FridayAfternoon/Rudak.pdf,http://www.isdc.unige.ch/cta/documents/Brochure/CTA&CH.pdf,https://portal.cta-observatory.org/SiteAssets/Pages/Documents-for-ITT/CTA%20Construction%20Proposal.pdf,http://www.copori.eu/_media/1_John_Wormersley.pdf,http://www.researchranking.org/?action=partner&p=dUOC,http://www.wissenschaftsrat.de/download/archiv/2841-13_engl.pdf
CCH FEVER,Crimean Congo Hemorrhagic Fever Modern Approaches to Diagnostics Surveillance Prevention Therapy and Preparedness,http://www.cch-fever.eu/,http://www.cch-fever.eu/,http://www.edenext.eu/related-activities/vector-borne-diseases-projects,http://www.edenextdata.com/?q=content/related-projects,https://rega.kuleuven.be/cmt/jn/funding,https://www.uni-marburg.de/forschung-en/fp7,http://www.researchranking.org/index.php?action=partner&p=dau,http://www.iserd.org.il/_Uploads/dbsAttachedFiles/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.imi.si/raziskovalna-dejavnost/tekoci-projekti/raziskovalni-projekti-in-programi/odnosi-parazitskega-obstajanja/datoteke/POROCILO%20za%202010%20-P3-0083.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/236983/pb13987-zoonoses-report-2012.pdf,http://www.sciencedirect.com/science/article/pii/S1386653214003680
WOODLIFE,Extended service life and improved properties of wood products through the use of functional nanoparticles in clear coating and adhesive systems,http://www.woodlifeproject.com/en/Sidor/default.aspx,http://www.woodlifeproject.com/,http://www.energenics.co.uk/about-energenics/about-us/,https://se.linkedin.com/in/anwar-ahniyaz-a1909b16,https://www.ehu.eus/documents/775839/2287958/2013+Activity+Report,http://pubs.rsc.org/en/content/articlehtml/2014/ra/c3ra45875j,https://www.ehu.eus/documents/775839/2287958/2012+Activity+Report,,,,
TRANSPARENCY,Adaptive Business Collaboration by progressive knowledge sharing and engineering,http://www.transparency-project.eu/index.php?transparency,http://www.reborn-eu-project.org/gamax.html,http://www.i-ramp3.eu/downloads/I-RAMP%C2%B3%20Newsletter%20Nr2.pdf,http://www.epes-project.eu/uploads/media/EPES_D100.1_State_of_the_Art_Analysis_v103_02.pdf,http://download.steinbeis-europa.de/flyer/eu-konform.pdf,http://www.fidia.it/de/ricerca/progetti_de.html,https://de.linkedin.com/pub/anselm-lorenzoni/84/572/796,http://www.fidia.it/investor_relations/download/borsa/presentazioni/Star_11-03-22eng.pdf,https://de.linkedin.com/in/patricia-wolny-171b5474,http://www.tandfonline.com/doi/full/10.1080/19460171.2014.957334,http://eai.eu/transaction/self-adaptive-systems
IC2,Intelligent and Customized Tooling,http://www.ic2-eu.org/,http://www.ic2-eu.org/,https://www.sintef.no/globalassets/project/ffs/dokumenter/seminar/programme-ic2-industrial-conference-oslo-2013_v6.pdf,https://www.acreo.se/projects/embedded-sensor-on-machine-parts,http://www.manufuture.no/?pageId=17,https://www.rit.edu/gis/public/Conformal%20Cooling%20White%20Paper-1.pdf,http://www.sfinorman.no/files/pages/15/q4-newsletter-ra1-2013-14-final.pdf,http://sffsymposium.engr.utexas.edu/Manuscripts/2011/2011-12-Boivie.pdf,http://www.sfinorman.no/files/pages/15/arsrapport-2010_cmyk_standard.pdf,http://www.sintef.no/prosjekter/hypro2/,http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2224-78902012000200011
LEGUME-FUTURES,Legume supported cropping systems for Europe,http://www.legumefutures.de/,http://www.legumefutures.de/,https://www.wageningenur.nl/en/show/legumefutures-3.htm,http://www.legumefutures.de/images/Legume_Futures_Report_5.3.pdf,http://www.elrc.eu/,http://www.legumefutures.de/results.html,http://www.hutton.ac.uk/research-partners/legume-futures,http://www.legumefutures.de/images/Legume_Futures_Report_1.2.pdf,http://www.donausoja.org/PublishingImages/Seiten/Kongress/Kongress%202015/Praesentationen%20Kongress%202015/Workshop%20IV%20Kongress%202015/3_Watson_%20European%20Research%20on%20Legume%20based%20Cropping%20Systems.pdf,http://www.elrc.eu/resourcecentrehome,https://www.tcd.ie/Botany/research/stout/people%20susannah.php
ATHENA,AnThocyanin and polyphenol bioactives for Health Enhancement through Nutritional Advancement,http://www.athena-flora.eu/,https://www.wageningenur.nl/en/show/Athena-AnThocyanin-and-polyphenol-bioactives-for-Health-Enhancement.htm,http://www.athena-flora.eu/,http://foodandhealth.ifr.ac.uk/research-themes/food-bioactives/anthocyanin-and-polyphenol-bioactives-for-health-enhancement-through-nutritional-advancement-athena/,http://www.kosgenetic.com/home/projects.html,http://www-lbfa.ujf-grenoble.fr/collaborations.html,http://www.eurasc.org/news/releases.asp,http://www.diprove.unimi.it/groups/gene_rg1.htm,http://www.unimi.it/ricerca/32314.htm,http://www.davidpublishing.org/davidpublishing/Upfile/2/7/2012/2012020762994761.pdf,https://www.weizmann.ac.il/ISPC/papers/2013_Itkin_Science.pdf
PROTECTRAIL,The Railway Industry Partnership for Integrated Security of Rail Transport,http://www.protectrail.eu/,https://www.tno.nl/en/focus-area/defence-safety-security/national-security-crisis-management/protectrail/,http://www.protectrail.eu/About-PROTECTRAIL,http://www.uic.org/Security-Reseach-Projects,http://www.mermecgroup.com/about/research-projects/269/1/research-projects.php,http://www.secret-project.eu/IMG/pdf/sec-final_conf_2015-14-dg_home_point_of_view.pdf,https://www.ciprnet.eu/cip-projectlist.html,http://www-list.cea.fr/images/stories/decouvrir-le-cea-list/partenariats/europe_et_international/booklet_Vilnius_web.pdf,https://www.unece.org/fileadmin/DAM/trans/doc/2012/sc2/SC2-2012-Pres01e.pdf,http://publications.tno.nl/publication/34610706/XCoQJ3/marck-2014-finding.pdf,http://www.transport-research.info/sites/default/files/thematic-analysis/20141027_184835_49402_TRS18.pdf
NIMBL,Nuclease Immune Mediated Brain and Lupus like conditions NIMBL natural history pathophysiology diagnostic and therapeutic modalities with application to other disorders of autoimmunity,http://www.human-development.manchester.ac.uk/NIMBL/,http://www.irdirc.org/member-funded-research/research-projects/european-commission-european-union/,http://www.ema.europa.eu/docs/en_GB/document_library/Presentation/2010/05/WC500090755.pdf,http://www.orpha.net/orphacom/cahiers/docs/GB/Networks.pdf,https://www.linkedin.com/in/taco-kuijpers-05a74115,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4667845/,http://www.mhs.manchester.ac.uk/research/horizon-2020/partnering-with-manchester/eu-highlights-fp7-projects/,http://hsrc.himmelfarb.gwu.edu/cgi/viewcontent.cgi?article=1275&context=smhs_neuro_facpubs,http://www.mangen.co.uk:7080/CubeCore/.uploads/MAHSC-PUHSC/Genomicsandgeneticcounsellingtrainingcourse_PUHSC_October2013_broch....pdf,http://www.euussciencetechnology.eu/inventory-page,
MINDVIEW,Multimodal Imaging of Neurological Disorders,http://www.mindview.i3m.upv.es/,http://www.mindview.i3m.upv.es/?page_id=15,http://www.i3m.upv.es/view.php/DIM/Members/benlloch,https://www.unipi.it/index.php/unione-europea/item/download/1413_69d0fedf83e672a977f1f012eafd2b62,http://www.hrb.ie/uploads/media/Successful_FP7_2007_2013.pdf,http://www.ejnmmiphys.com/supplements/full/2197-7364-1-S1.pdf,http://www.tandfonline.com/doi/pdf/10.1080/2326263X.2015.1008956,https://agenda.infn.it/conferenceOtherViews.py?confId=7830&view=standardshort,http://www.ejnmmiphys.com/supplements/1/S1/all,http://nemertes.lis.upatras.gr/jspui/bitstream/10889/8890/1/master_thesis.pdf,http://bnci-horizon-2020.eu/images/bncih2020/D3.3.pdf
REQUITE,Validating predictive models of radiotherapy toxicity to improve quality of life and reduce side effects in cancer survivors,http://www.requite.eu/,http://www.requite.eu/,http://www.ncbi.nlm.nih.gov/pubmed/25267305,http://conference.ncri.org.uk/abstracts/2014/abstracts/B275.html,http://meetinglibrary.asco.org/content/124210-142,http://www.palliativecare2020.eu/images/presentations/Presentation%20-%20van%20de%20Loo.pdf,http://erj.ersjournals.com/content/46/5/1270,http://www.manchester.ac.uk/discover/news/article/?id=13618,http://www.melodi-online.eu/doc/Thierens_Radiogenomics%20and%20adverse%20effects%20in%20radiotherapy%20patients.pdf,http://www.cancer.manchester.ac.uk/staff/catharine.west,http://www.population-health.manchester.ac.uk/staff/135862/
INNOS&T,Innovative S T indicators combining patent data and surveys Empirical models and policy analyses,http://bcmmnty-qp.unibocconi.it/QuickPlace/innovativest/Main.nsf/h_Toc/4df38292d748069d0525670800167212/?OpenDocument,http://www.incentim.org/projects/index.html,https://www.unibo.it/sitoweb/paola.giuri/cv-en,https://www.iprhelpdesk.eu/sites/default/files/newsdocuments/IPR_Bulletin_No18_1.pdf,http://hoisl.bwl.uni-mannheim.de/fileadmin/files/hoisl/files/CV_Hoisl_122015.pdf,http://www.en.inno-tec.bwl.uni-muenchen.de/people/professors/hoisl_en/index.html,http://www.nks-swg.de/de/151.php,http://blog.iese.edu/bcassiman/files/2010/06/CVcassiman2012.pdf,https://www.law.ox.ac.uk/files/social-value-patent-disclosure,http://druid8.sit.aau.dk/acc_papers/fb20h6amk0kvdngojuh87eguu29n.pdf,http://www.lavoce.info/archives/7368/decreto-sviluppo-brevetto-innovazione-finanziaria-salvatore-torrisi-start-up-s/
MAGISTER,Magnetic Scaffolds for in vivo Tissue Engineering,http://www.magister-project.eu/,http://www.magister-project.eu/,http://www.explora-biotech.com/research/,https://www.efort.org/wp-content/uploads/2013/07/CV_MM_JUL2013.pdf,http://areeweb.polito.it/ricerca/micronanotech/attach/Contacts/cv/8/CV_Alessio_Tommasi2.pdf,http://www.innova-eu.net/projects-and-events/eu-funded-projects,http://onlinelibrary.wiley.com/doi/10.1002/jbm.a.34167/abstract,http://www.mpikg.mpg.de/24893/Bertinetti,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0038710,https://www.researchgate.net/publication/26855787_A_Novel_Route_in_Bone_Tissue_Engineering_Magnetic_Biomimetic_Scaffolds,http://www.istec.cnr.it/index.php/eng/our-research/biomaterials/regenerative-medicine/477-1-bioactive-and-biomimetic-composites-for-the-regeneration-of-hard-connective-tissues
THOR,Thermohaline Overturning at Risk,http://www.eu-thor.eu/,http://www.eu-thor.eu/,http://www.sams.ac.uk/stuart-cunningham/thor,https://www.eu-thor.eu/News-archive.505.0.html,https://vimeo.com/thorproject,https://www.marum.de/en/Aline_Govin.html,http://www.mpimet.mpg.de/en/staff/katja-lohmann/,http://www.metoffice.gov.uk/research/areas/cryosphere-oceans/ocean-circulation,https://en.wikipedia.org/wiki/Thermohaline_circulation,https://earthobservations.org/geo_me_201205_gepw6.shtml,https://www.locean-ipsl.upmc.fr/~dilod/
PALMS,Palm harvest impacts in tropical forests,http://www.fp7-palms.org/,http://www.fp7-palms.org/,https://en.wikipedia.org/wiki/Social_and_environmental_impact_of_palm_oil,http://www.diss.fu-berlin.de/diss/servlets/MCRFileNodeServlet/FUDISS_derivate_000000014362/Diss_Brokamp_online_08Nov2013.pdf,"http://esanalysis.colmex.mx/Sorted%20Papers/2011/2011%20DNK%20-CS%20L.A.%20S%20N-W,%20Biodiv%20Interd.pdf",http://www.trees4future.eu/uploads/events/Nancy%20speakers/2013-09-24%20Johan%20Elvnert.pdf,http://www.mdpi.com/1999-4907/6/12/4389/pdf,http://www.epsoweb.org/fp7-plant-research-projects-0,http://www.cspinet.org/palmoilreport/PalmOilReport.pdf,http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062015000100045,http://www.polsca.be/ppt/090527/AS.pdf
SUME,Sustainable Urban Metabolism for Europe,http://www.sume.at/,http://www.sume.at/,http://www.nordregio.se/Nordregio-Research/Sustainable-Urban-Metabolism-for-Europe-SUME-/,http://www.oir.at/files/pdf/projects/sume_en.pdf,http://www.sume.at/webfm_send/34,http://www.foresight-platform.eu/wp-content/uploads/2012/06/EFP-Brief-No.-219_Sustainable-Urban-Metabolism-for-Europe.pdf,http://citta.fe.up.pt/projects/1.19-sume-sustainable-urban-metabolism-for-europe,http://www.ncl.ac.uk/guru/research/project/2816,http://www.bk.tudelft.nl/onderzoek/projecten/urbanism/,http://www.ncl.ac.uk/guru/documents/sume_001.pdf,http://www.tudelft.nl/en/research/thematic-cooperation/research-institutes-tu-delft-institutes/transport-institute/people/dr-dominic-stead/im-interested-in-relating-transport-policy-to-the-success-of-its-dissemination/
