FLABEL,Food Labelling to Advance Better Education for Life,http://www.flabel.org/en/,http://www.flabel.org/en/,http://www.eufic.org/article/en/nutrition/food-labelling-claims/rid/FLABEL/,http://flabel.org/en/upload/EUFIC_FLABEL_ResultsFlyer.pdf,http://www.nature.com/ejcn/journal/v64/n3s/full/ejcn2010204a.html,http://www.eufic.org/article/es/show/eu-initiatives/rid/FLABEL/,http://www.ncbi.nlm.nih.gov/pubmed/21045843,http://www.researchgate.net/publication/47661732_Food_Labelling_to_Advance_Better_Education_for_Life,http://www.wageningenur.nl/en/show/FLABEL-Food-labelling-to-advance-better-education-for-life.htm,http://www.surrey.ac.uk/psychology/research/fcbh/completedprojects/completed/food_labelling_to_advance_better_education_for_life_flabel.htm,http://www.surrey.ac.uk/psychology/research/fcbh/currentprojects/current/food_labelling_to_advance_better_education_for_life_flabel.htm
CARDIORISK,The mechanisms of cardiovascular risks after low radiation doses,http://www.cardiorisk.eu/,http://www.2020-horizon.com/CARDIORISK-The-mechanisms-of-cardiovascular-risks-after-low-radiation-doses(CARDIORISK)-s1291.html,http://www.cardiorisk.eu/members/registry.php,http://www.cardiorisk.eu/en/media/Projektflyer_Cardiorisk_final.pdf,http://www.sciencedirect.com/science/article/pii/S0167814010004767,https://www.linkedin.com/in/dr-speiser-claudia-47406145,http://link.springer.com/article/10.1007/s00411-013-0489-2/fulltext.html,http://www.sciencedirect.com/science/article/pii/S0027510710000291,http://www.irsn.fr/EN/Research/Research-organisation/Scientific-collaboration/Pages/IRSN-research-collaborations-Europe.aspx,http://www.thegreenjournal.com/article/S0167-8140(10)00476-7/fulltext,http://leistungssport.net/fileadmin/jahresarchiv/2014/lsp14_01_Poster_neu.pdf
SEDENTEXCT,Safety and Efficacy of a New and Emerging Dental X ray Modality,http://www.sedentexct.eu/,http://www.sedentexct.eu/,http://www.sedentexct.eu/system/files/Newsletter5_0.pdf,http://www.2020-horizon.com/SEDENTEXCT-Safety-and-efficacy-of-a-new-and-emerging-dental-X-ray-modality(SEDENTEXCT)-s1099.html,http://www.endoexperience.com/documents/cbCTcomparissonstudy.pdf,http://www.manchester.ac.uk/research/Keith.horner/research,http://www.dentistry.manchester.ac.uk/staff/KeithHorner,https://www.linkedin.com/in/pavel-nyvlt-02361343,http://www.birpublications.org/doi/pdf/10.1259/dmfr.20120362,https://www.linkedin.com/in/pauwelsruben,http://www.researchgate.net/publication/49719139_SEDENTEXCT_Project_Consortium_Effective_dose_range_for_dental_cone_beam_computed_tomography_scanners
VISION,Immersive interface technologies for life cycle human oriented activities in interactive aircraft related virtual products,http://www.project-vision.eu/about-the-project,https://www.ims.tuwien.ac.at/projects/vision,http://www.isis.tuwien.ac.at/node/4879,http://www.alicia-project.eu/CMS/images/stories/5_VISION_project.pdf,https://graphics.cg.uni-saarland.de/loeffler/,https://www.linkedin.com/in/hanneskaufmann,https://www.ims.tuwien.ac.at/projects,http://www.easn.net/research-projects/?pagenum=3,http://rdo.upatras.gr/v1/academic_directory/research_record/444,http://www.transport-research.info/programme/aeronautics-and-air-transport,https://graphics.cg.uni-saarland.de/marsalek/
EUROBROADMAP,EUROPEAN UNION THE WORLD SEEN FROM ABROAD,http://www.eurobroadmap.eu/,http://www.eurobroadmap.eu/,http://www.eurobroadmap.eu/system/files/documents/WP6/documents/EBM_final_report_entier.pdf,http://www.ums-riate.fr/documents/EBM_final_report_entier.pdf,http://www.euroindiaresearch.org/fp7_india_indiaFP7.htm,http://www.ceg.ul.pt/investigadores.asp?id=12&tab=3,https://www.researchgate.net/publication/280790246_The_WTO_and_the_EU_Leadership_versus_Power_in_International_Image,http://ceg.ulisboa.pt/investigacao/investigadores/eduarda-pires-valente-da-silva-marques-da-costa/,https://www.researchgate.net/publication/281530618_Europe_representations_in_textbooks,http://belgeo.revues.org/15026?lang=en,http://www.mela-project.eu/upl/cms/attach/20120906/175214213_9680.pdf
LIGHT-ROLLS,High throughput production platform for the manufacture of light emitting components,http://www.light-rolls.eu/,http://www.light-rolls.eu/,http://www.light-rolls.eu/index.php/news.html,http://www.nanowerk.com/news2/newsid=30715.php,http://www.2020-horizon.com/XAARJET-AB-p7744g1.html,http://www.i-net.ch/wp-content/uploads/2015/05/2_M-Schlaefli_NSMSchlaefliAG_20150903.pdf,http://www.researchgate.net/profile/Reiner_Goetzen/publications,http://www.packagingeurope.com/MagArchive/Archive_4_4/,,,
DIRECT,DIsseminate Research funded by EC improving Treatment options for children suffering from cancer,http://www.overcomingcancerwithresearch.eu/index.html,http://www.orpha.net/consor/cgi-bin/ResearchTrials_ResearchProjects_Simple.php?lng=EN&LnkId=903&Typ=Pat,http://www.orpha.net/consor/cgi-bin/ResearchTrials_ResearchProjects_Simple.php?lng=EN&LnkId=903&Typ=Pat&fdp=y&from=rightMenu,http://www.2020-horizon.com/OTTO-PAMMER-FILMPRODUKTION-p4517g1.html,http://repub.eur.nl/pub/26971/,http://www.researchgate.net/publication/225743190_The_EBMT_Paediatric_Diseases_Working_Party_current_concepts_and_future_aims,https://bioethicsarchive.georgetown.edu/nbac/human/overvol2.html,http://www.sciencedirect.com/science/article/pii/B9781907568091500057,http://onlinelibrary.wiley.com/doi/10.1002/cncr.28060/full,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3234026/,http://www.cancerindex.org/clinks22.htm
ENAROMATIC,European Network for Advanced Research on Olfaction for Malaria Transmitting Insect Control,http://enaromatic.bio.demokritos.gr/,http://www.euussciencetechnology.eu/content/european-network-advanced-research-olfaction-malaria-transmitting-insect-control,http://www.inscent.com/docs/mosquitorepellent.pdf,http://www.eie.gr/nhrf/institutes/iopc/news/iopc-Enaromatic_positions_En27-10-08.pdf,https://www.linkedin.com/in/thomas-kr%C3%B6ber-3159025b,http://www.unifi.it/bu/8_2008/cism_dp4_08_prog_ricerca.pdf,http://www.eie.gr/nhrf/institutes/iopc/news/iopc-deltiotypou-Iatrou%20-%20ENAROMaTIC_161208_En.pdf,http://www2.unine.ch/labpar/projets_4,http://www.hri.org/news/misc/jobs/2008/08-05-12.job.html,http://www.2020-horizon.com/INSCENT-INC-p20664g1.html,https://ch.linkedin.com/in/thomas-kr%C3%B6ber-3159025b
APTAR,GLOBAL SOLUTION FOR SLAUGHTERHOUSES TANNERIES AND PHYTOSANITARY SECTORS TREATMENT OF CATEGORY 3 ANIMAL WASTES AND PRODUCTION HIGH VALUE PRODUCT WITH BIO PESTICIDE PROPERTIES,http://www.zurkoresearch.com/aptar/,http://www.2020-horizon.com/APTAR-Global-solution-for-slaughterhouses-tanneries-and-phytosanitary-sectors-Treatment-of-category-3-animal-wastes-and-production-high-value-product-with-bio-pesticide-properties(APTAR)-s10335.html,http://www.2020-horizon.com/THE-STEPHAN-ANGELOFF-INSTITUTE-OF-MICROBIOLOGY-BULGARIAN-ACADEMY-OF-SCIENCES-p3372g1.html,http://www.ist-world.org/ShowAllProjects.aspx?SourceDatabaseId=018774364ea94468b3f4dec24aa1ee53&ScreenNumber=9,,,,,,,
TALOS,Transportable Autonomous patrol for Land bOrder Surveillance,http://www.talos-border.eu/,http://www.talos-border.eu/,http://link.springer.com/chapter/10.1007%2F978-3-319-05353-0_45,http://www.ttinorte.es/en/?page_id=340,http://www.piap.pl/en/Scientific-activities/International-Research-Project/Projects-completed/TALOS,http://eomag.eu/articles/1057/transportable-autonomous-patrol-for-land-border-surveillance-talos,http://link.springer.com/content/pdf/10.1007/978-3-319-05353-0_45.pdf,http://www.talos-border.eu/index.php?option=com_content&view=article&id=52&Itemid=60,http://www.defendec.com/news/defendecs-cooperation-with-talos,http://phys.org/news/2013-06-curb-illegal-border.html,https://www.linkedin.com/in/hadidilek
MICROFLEX,Micro fabrication production technology for MEMS on new emerging smart textiles flexibles,http://microflex.ecs.soton.ac.uk/,http://www.ecs.soton.ac.uk/research/projects/622,"http://microflex.ecs.soton.ac.uk/externaldocs/Beeby,%20Steve%20ESD%20RESEARCH.pdf",http://www.esd.ecs.soton.ac.uk/projects/622.html,http://spb318.wix.com/spb-homepage#!projects/cm8a,http://www.ecs.soton.ac.uk/people/spb/research,http://www.esd.ecs.soton.ac.uk/projects/732.html,https://www.linkedin.com/in/jakubkruszelnicki,http://www.insensor.com/?id=cooperation,http://www.textile-platform.eu/links/,http://spb318.wix.com/spb-homepage#!blank/c1q9y
DISMEVAL,Developing and validating disease management evaluation methods for European health care systems,http://www.dismeval.eu/,http://www.dismeval.eu/,http://www.dismeval.eu/publications/,http://www.rand.org/pubs/technical_reports/TR1226.html,http://www.rand.org/content/dam/rand/pubs/research_briefs/2012/RAND_RB9687.pdf,http://www.euro.who.int/__data/assets/pdf_file/0009/270729/Assessing-chronic-disease-management-in-European-health-systems.pdf?ua=1,http://www.academyhealth.org/files/2009/tuesday/needleman.pdf,http://www.researchgate.net/publication/278209433_Workshop_Developing_and_validating_disease_management_evaluation_methods_for_European_health-care_systems,http://www.allgemeinmedizin.uni-frankfurt.de/forschung4/dismeval_e.html,http://www.researchgate.net/publication/276352844_Assessing_Chronic_Disease_Management_in_European_Health_Systems__Country_reports_Italy,http://bmcmedresmethodol.biomedcentral.com/articles/10.1186/1471-2288-13-40
RESILIENCE2050.EU,New design principles fostering safety agility and resilience for ATM,http://resilience2050.innaxis.org/,http://resilience2050.innaxis.org/,http://www.researchgate.net/profile/Robert_Francis3/publication/237086713_Analysis_of_resilience_in_manmade_and_natural_systems/links/02e7e51b6fd54d37c2000000.pdf,http://www.researchgate.net/publication/237086713_Analysis_of_resilience_in_manmade_and_natural_systems,http://resilience2050.innaxis.org/partners/,https://www.linkedin.com/in/irune-lansorena-8b7b3618,https://www.linkedin.com/in/samuel-crist%C3%B3bal-centenera-020a9112,https://it.linkedin.com/in/irune-lansorena-8b7b3618,https://es.linkedin.com/in/scristobal,https://be.linkedin.com/in/scristobal,https://tr.linkedin.com/in/utkueren
ALIGHT,AlGaInN materials on semi polar templates for yellow emission in solid state lighting applications,http://www.alight-project.eu/,http://www.alight-project.eu/consortiumun/tyndall-national-institute/,http://www.alight-project.eu/consortiumun/university-of-ulm/,https://www.linkedin.com/in/grzegorz-kozlowski-b3519852,http://www.sciencedirect.com/science/article/pii/S0022024814007490,http://www.academia.edu/3417549/Max-Planck-Institut_f%C3%BCr_Eisenforschung_GmbH_Scientific_Report_2011_2012,http://www.expiredip.com/Newsletters/Newsletter-03-22-2015.html,http://www.science.gov/topicpages/e/emitted+light+intensity.html,http://www.science.gov/topicpages/w/watasenia+scintillans+emits.html,,
SUSFOFLEX,SMART and SUSTAINABLE FOOD PACKAGING UTILIZING FLEXIBLE PRINTED INTELLIGENCE and MATERIALS TECHNOLOGIES,http://www.susfoflex.com/,http://www.foresttech.fi/news/news/390-new-project-susfoflex-flexible-printed-intelligence-and-materials-technologies-in-food-packaging,http://www.2020-horizon.com/SUSFOFLEX-SMART-and-SUSTAINABLE-FOOD-PACKAGING-UTILIZING-FLEXIBLE-PRINTED-INTELLIGENCE-and-MATERIALS-TECHNOLOGIES(SUSFOFLEX)-s2258.html,http://www.susfoflex.com/index.php/77-general-articles/88-project-introduction-on-nitritech-fi,http://www.foodpackages.net/index.php?ID=2974,https://www.linkedin.com/in/g%C3%BClce-durmaz-4a3ba9a,http://www.nutritech.fi/ongoing/all-news/new-project-susfoflex-flexible-printed-intelligence-and-materials-technologies-in-food-packaging,https://www.linkedin.com/in/giorgia-spigno-a708504,http://cache.media.education.gouv.fr/file/2015/11/2/ES_-_IK4-CIDETEC_WASTE-7_y_WATER-5c_393112.pdf,http://www.foodproductiondaily.com/Innovations/EU-project-aims-to-combine-active-and-intelligent-packaging,http://www.packworld.com/sustainability/waste-reduction/susfoflex-consortium-holds-first-technical-meeting
HIT-GATE,Heterogeneous Interoperable Transportable GATEway for First Responders,http://www.hit-gate.eu/,http://www.hit-gate.eu/?page_id=20,http://www.hit-gate.eu/?page_id=17,https://fedcsis.org/proceedings/2014/pliks/241.pdf,https://www.linkedin.com/in/krzysztof-samp-886583,https://nl.linkedin.com/in/krzysztof-samp-886583,https://www.iit.demokritos.gr/isl/projects,http://www.sec-geryon.eu/News.html,http://www.ppdr-tc.eu/en/useful-links,https://www.iit.demokritos.gr/sites/default/files/integrated_systems_laboratory_-_isl_presentation_sept2013-v1.pdf,https://www.linkedin.com/in/ricardo-mour%C3%A3o-57673ba
EUROFIT,Social innovation to improve physical activity and sedentary behaviour through elite European football clubs European Fans in Training,http://eurofitfp7.eu/,http://eurofitfp7.eu/,http://eurofitfp7.eu/wp-content/uploads/2015/11/Flash-report-Nov-2015-FINAL.pdf,http://nl.eurofitfp7.eu/clubs/,http://www.emgo.nl/research/lifestyle-overweight-and-diabetes/research-projects/1439/social-innovation-to-improve-physical-activity-and-sedentary-behaviour-through-elite-european-football-clubs-european-fans-in-training-eurofit/background/,http://nl.eurofitfp7.eu/contact/,https://www.linkedin.com/in/victoriamacarthur,https://www.linkedin.com/in/victoria-macarthur-b8aba41,http://www.fmh.utl.pt/ehlab/en/Research/ResearchProjects.php,http://www.gla.ac.uk/researchinstitutes/healthwellbeing/staff/sallywyke/,http://www.research.ed.ac.uk/portal/en/persons/nanette-mutrie(6736af7a-f35e-4f4d-ae79-bcf5a7b6dbe9)/projects.html
BREAST CT,Dedicated CT of the Female Breast Feasibility optimization and comparison to standard x ray procedures digital mammography and tomosynthesis,http://www.imp.uni-erlangen.de/BreastCT/,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2832041/,http://pubs.rsna.org/doi/xml/10.1148/radiol.14141233,http://pubs.rsna.org/doi/ref/10.1148/radiol.14141233,http://dl.acm.org/citation.cfm?id=2100483,http://www.nejm.org/doi/full/10.1056/NEJMoa031759,http://www.researchgate.net/publication/274141858_A_software_platform_for_phase_contrast_x-ray_breast_imaging_research,http://www.sciencedirect.com/science/article/pii/S0010482515000955,http://www.researchgate.net/publication/45629831_Measurement_of_the_linear_attenuation_coefficients_of_breast_tissues_by_synchrotron_radiation_computed_tomography,http://spie.org/Publications/Proceedings/Volume/6913,http://dl.acm.org/citation.cfm?id=1427614
ECOADAPT,Ecosystem based strategies and innovations in water governance networks for adaptation to climate change in Latin American Landscapes,https://sites.google.com/site/ecoadaptproject/,https://www.weadapt.org/knowledge-base/ecoadapt,https://www.weadapt.org/knowledge-base/ecosystem-based-adaptation,http://www.sei-international.org/mediamanager/documents/Publications/Climate/SEI-DB-2015-EcoAdapt-ecosystems-community-adaptation.pdf,http://www.iufro.org/science/special/spdc/actproj/ecoad/,http://www.slideshare.net/weADAPT/eco-adapt-march2012,http://catie.ac.cr/en/what-we-work-on/climate-change/projects/109-cambio-climatico/403-proyectos-en-negociacion,https://www.researchgate.net/publication/278829009_EcoAdapt_Working_Paper_Series_N3_Generation_of_shared_knowledge_and_joint_learning_on_water_governance_and_climate_change_adaptation,http://www.mmfn.info/sitio/que-es.php?idioma=en,http://projectcobra.org/about/fp7-projects/,http://www.slideshare.net/napcentral/nap-expo-2015-session-iii-ii-ecosystembased-adaptationin-the-eu
SYSTEMS MICROSCOPY,Systems microscopy a key enabling methodology for next generation systems biology,http://www.systemsmicroscopy.eu/,http://www.systemsmicroscopy.eu/,http://www.systemsmicroscopy.eu/network-excellence,http://users.du.se/~lrn/obscure_tmp/6011.pdf,http://www.weizmann.ac.il/conferences/SLC2014/content/partners,http://ki.se/en/research/eu-projects-coordinated-at-ki?l=en&d=42392,http://www.icfo.eu/research/networks.php,http://www.cellmigration.org/aboutus/about.shtml,http://www.sciencedirect.com/science/article/pii/S0003267009005807,http://cee.mit.edu/research/projects,http://biosignaling.biomedcentral.com/articles/10.1186/1478-811X-11-24
NANOINSULATE,Development of Nanotechnology based High performance Opaque Transparent Insulation Systems for Energy efficient Buildings,http://filestore.nanoinsulate.eu/,http://www.2020-horizon.com/NANOINSULATE-Development-of-Nanotechnology-based-High-performance-Opaque-amp-Transparent-Insulation-Systems-for-Energy-efficient-Buildings(NANOINSULATE)-s7386.html,http://www.sciencedirect.com/science/article/pii/S1876610215024170,https://www.linkedin.com/in/deniz-%C5%9Fanl%C4%B1-y%C4%B1ld%C4%B1z-1a1a203,http://www.nanoinsulate.eu/assets/Uploads/PDF/IVIS2013-P13-Miesbauer-extended-abstract.pdf,http://www.euronanoforum2013.eu/wp-content/uploads/2013/07/J-Cubillo-ENF2013.pdf,https://tr.linkedin.com/in/deniz-%C5%9Fanl%C4%B1-y%C4%B1ld%C4%B1z-1a1a203,http://www.researchgate.net/profile/Deniz_Sanli/info,http://www.sciencedirect.com/science/article/pii/S0378778814005489,http://www.eccredi.org/downloads/FP7-List.pdf,http://slideplayer.com/slide/1512937/
