original-uri,memento-closest,memento-first,memento-last,timegate_uri
http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,,,,http://timetravel.mementoweb.org/timegate/http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls
http://www.sciencedirect.com/science/article/pii/S0023643815301626,,,,http://timetravel.mementoweb.org/timegate/http://www.sciencedirect.com/science/article/pii/S0023643815301626
http://www.wavec.org/en/projects/oceanet,http://web.archive.org/web/20131030220330/http://www.wavec.org/en/projects/oceanet,http://web.archive.org/web/20131030220330/http://www.wavec.org/en/projects/oceanet,http://web.archive.org/web/20140301181725/http://www.wavec.org/en/projects/oceanet,http://timetravel.mementoweb.org/timegate/http://www.wavec.org/en/projects/oceanet
http://www.archive.org/stream/scienceandhealt00eddygoog/scienceandhealt00eddygoog_djvu.txt,,,,http://timetravel.mementoweb.org/timegate/http://www.archive.org/stream/scienceandhealt00eddygoog/scienceandhealt00eddygoog_djvu.txt
http://www.2020-horizon.com/GLAXOSMITHKLINE-BIOLOGICALS-p17583g1.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/GLAXOSMITHKLINE-BIOLOGICALS-p17583g1.html
http://www.2020-horizon.com/TALENTGALIA-TalentGalia(TALENTGALIA)-s4602.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/TALENTGALIA-TalentGalia(TALENTGALIA)-s4602.html
http://www.2020-horizon.com/UNIWERSYTET-ROLNICZY-IM-HUGONA-KOLLATAJA-W-KRAKOWIE-p11695g1.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/UNIWERSYTET-ROLNICZY-IM-HUGONA-KOLLATAJA-W-KRAKOWIE-p11695g1.html
http://www.physique.univ-paris-diderot.fr/magbiomat/,,,,http://timetravel.mementoweb.org/timegate/http://www.physique.univ-paris-diderot.fr/magbiomat/
http://www.2020-horizon.com/EFIREVAL-Efficient-and-Effective-Evaluation-of-Information-Retrieval-Systems(EFIREVAL)-s8359.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/EFIREVAL-Efficient-and-Effective-Evaluation-of-Information-Retrieval-Systems(EFIREVAL)-s8359.html
http://uni-obuda.hu/users/vecseya/RePEc/pkk/wpaper/1004.pdf,,,,http://timetravel.mementoweb.org/timegate/http://uni-obuda.hu/users/vecseya/RePEc/pkk/wpaper/1004.pdf
http://www.jneurosci.org/content/33/15/6552.full,http://web.archive.org/web/20141229082446/http://www.jneurosci.org/content/33/15/6552.full,http://web.archive.org/web/20141229082446/http://www.jneurosci.org/content/33/15/6552.full,http://web.archive.org/web/20141229082446/http://www.jneurosci.org/content/33/15/6552.full,http://timetravel.mementoweb.org/timegate/http://www.jneurosci.org/content/33/15/6552.full
http://www.2020-horizon.com/THE-HEBREW-UNIVERSITY-OF-JERUSALEM-p718g11.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/THE-HEBREW-UNIVERSITY-OF-JERUSALEM-p718g11.html
http://www.2020-horizon.com/NET2-A-Network-for-Enabling-Networked-Knowledge(NET2)-s7686.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/NET2-A-Network-for-Enabling-Networked-Knowledge(NET2)-s7686.html
http://www.2020-horizon.com/UNIVERSITE-PARIS-DIDEROT-PARIS-7-p640g1.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/UNIVERSITE-PARIS-DIDEROT-PARIS-7-p640g1.html
http://www.2020-horizon.com/MESEL-Metabolomics-of-single-eukaryotic-cells(MESEL)-s13159.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/MESEL-Metabolomics-of-single-eukaryotic-cells(MESEL)-s13159.html
http://fodok.uni-linz.ac.at/fodok/fp_liste.xsql,,,,http://timetravel.mementoweb.org/timegate/http://fodok.uni-linz.ac.at/fodok/fp_liste.xsql
https://www.frs.uni-freiburg.de/abteilungen/eu/euprojekte/7rp,,,,http://timetravel.mementoweb.org/timegate/https://www.frs.uni-freiburg.de/abteilungen/eu/euprojekte/7rp
http://www.mobilestorytelling.net/mobilenet_mainlist.html,http://web.archive.org/web/20131114094237/http://www.mobilestorytelling.net/mobilenet_mainlist.html,http://web.archive.org/web/20091208004005/http://www.mobilestorytelling.net/mobilenet_mainlist.html,http://web.archive.org/web/20160115091601/http://www.mobilestorytelling.net/mobilenet_mainlist.html,http://timetravel.mementoweb.org/timegate/http://www.mobilestorytelling.net/mobilenet_mainlist.html
http://www.2020-horizon.com/THE-HEBREW-UNIVERSITY-OF-JERUSALEM-p718g13.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/THE-HEBREW-UNIVERSITY-OF-JERUSALEM-p718g13.html
http://www.envicop.eu/,,,,http://timetravel.mementoweb.org/timegate/http://www.envicop.eu/
http://issuu.com/phantoms_foundation/docs/imaginenano_booklet_1,http://web.archive.org/web/20121222010110/http://issuu.com/phantoms_foundation/docs/imaginenano_booklet_1,http://web.archive.org/web/20121222010110/http://issuu.com/phantoms_foundation/docs/imaginenano_booklet_1,http://web.archive.org/web/20121222010110/http://issuu.com/phantoms_foundation/docs/imaginenano_booklet_1,http://timetravel.mementoweb.org/timegate/http://issuu.com/phantoms_foundation/docs/imaginenano_booklet_1
http://homepage.univie.ac.at/atanas.atanasov/TCM-VASC-final-reserch-report.html,http://web.archive.org/web/20150804200134/http://homepage.univie.ac.at/atanas.atanasov/TCM-VASC-final-reserch-report.html,http://web.archive.org/web/20150804200134/http://homepage.univie.ac.at/atanas.atanasov/TCM-VASC-final-reserch-report.html,http://web.archive.org/web/20150804200134/http://homepage.univie.ac.at/atanas.atanasov/TCM-VASC-final-reserch-report.html,http://timetravel.mementoweb.org/timegate/http://homepage.univie.ac.at/atanas.atanasov/TCM-VASC-final-reserch-report.html
https://www.nioz.nl/files/NIOZ%20assets/jaarverslagen/2012/External%20projects2012.pdf,,,,http://timetravel.mementoweb.org/timegate/https://www.nioz.nl/files/NIOZ%20assets/jaarverslagen/2012/External%20projects2012.pdf
http://www.research.ed.ac.uk/portal/en/projects/radicalelectronics-paramagnetic-metal-complex-transistors(1130ad5c-fa45-446f-8b7b-9cd5216e4304).html,,,,http://timetravel.mementoweb.org/timegate/http://www.research.ed.ac.uk/portal/en/projects/radicalelectronics-paramagnetic-metal-complex-transistors(1130ad5c-fa45-446f-8b7b-9cd5216e4304).html
https://www.linkedin.com/in/gessicaumili,,,,http://timetravel.mementoweb.org/timegate/https://www.linkedin.com/in/gessicaumili
http://www.glanam.org/,http://web.archive.org/web/20140717184726/http://www.glanam.org/,http://web.archive.org/web/20140717184726/http://www.glanam.org/,http://web.archive.org/web/20140717184726/http://www.glanam.org/,http://timetravel.mementoweb.org/timegate/http://www.glanam.org/
https://cds.cern.ch/record/2134029/files/EKP-2015-00035.pdf,,,,http://timetravel.mementoweb.org/timegate/https://cds.cern.ch/record/2134029/files/EKP-2015-00035.pdf
http://lequia.udg.es/research/main-projects-completed.html,http://web.archive.org/web/20140707170133/http://lequia.udg.es/research/main-projects-completed.html,http://web.archive.org/web/20140707170133/http://lequia.udg.es/research/main-projects-completed.html,http://web.archive.org/web/20160323050824/http://lequia.udg.es/research/main-projects-completed.html,http://timetravel.mementoweb.org/timegate/http://lequia.udg.es/research/main-projects-completed.html
http://www.ncbi.nlm.nih.gov/books/NBK107193/,http://web.archive.org/web/20130117023742/http://www.ncbi.nlm.nih.gov/books/NBK107193/,http://web.archive.org/web/20130117023742/http://www.ncbi.nlm.nih.gov/books/NBK107193/,http://web.archive.org/web/20141007114214/http://www.ncbi.nlm.nih.gov/books/NBK107193/,http://timetravel.mementoweb.org/timegate/http://www.ncbi.nlm.nih.gov/books/NBK107193/
http://www.cbs.dk/en/research/cbs-research-projects/research-projects-overview/e56b843f-80f5-4b33-b7a1-a33455ce1a49,,,,http://timetravel.mementoweb.org/timegate/http://www.cbs.dk/en/research/cbs-research-projects/research-projects-overview/e56b843f-80f5-4b33-b7a1-a33455ce1a49
http://www.ncl.ac.uk/computing/research/project/4169,,,,http://timetravel.mementoweb.org/timegate/http://www.ncl.ac.uk/computing/research/project/4169
http://www.uhhospitals.org/~/media/UH/documents/for-clinicians/Advancing-HHVI-W15.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.uhhospitals.org/~/media/UH/documents/for-clinicians/Advancing-HHVI-W15.pdf
http://www.researchgate.net/publication/281270810_Intralocus_Tactical_Conflict_and_the_Evolution_of_Alternative_Reproductive_Tactics,,,,http://timetravel.mementoweb.org/timegate/http://www.researchgate.net/publication/281270810_Intralocus_Tactical_Conflict_and_the_Evolution_of_Alternative_Reproductive_Tactics
http://www.itn-wall.eu/the-project,http://web.archive.org/web/20140312184033/http://www.itn-wall.eu/the-project,http://web.archive.org/web/20140312184033/http://www.itn-wall.eu/the-project,http://web.archive.org/web/20150921005909/http://www.itn-wall.eu/the-project,http://timetravel.mementoweb.org/timegate/http://www.itn-wall.eu/the-project
http://www.aecb.net/wp-content/plugins/aecb-publication-library/librarian.php?id=11775&file=11776,,,,http://timetravel.mementoweb.org/timegate/http://www.aecb.net/wp-content/plugins/aecb-publication-library/librarian.php?id=11775&file=11776
http://www.iet.unipi.it/l.sanguinetti/,https://archive.is/20140326134251/http://www.iet.unipi.it/l.sanguinetti/,http://web.archive.org/web/20100114084052/http://www.iet.unipi.it/l.sanguinetti/,http://web.archive.org/web/20160306033852/http://www.iet.unipi.it/l.sanguinetti/,http://timetravel.mementoweb.org/timegate/http://www.iet.unipi.it/l.sanguinetti/
http://www.euussciencetechnology.eu/content/analysis-speciation-mechanisms-rna-viruses,,,,http://timetravel.mementoweb.org/timegate/http://www.euussciencetechnology.eu/content/analysis-speciation-mechanisms-rna-viruses
http://hacknmod.com/hack/top-10-absolutely-stunning-led-light-projects/,http://web.archive.org/web/20121228171524/http://hacknmod.com/hack/top-10-absolutely-stunning-led-light-projects/,http://web.archive.org/web/20090924090352/http://hacknmod.com/hack/top-10-absolutely-stunning-led-light-projects/,http://web.archive.org/web/20150907193510/http://hacknmod.com/hack/top-10-absolutely-stunning-led-light-projects/,http://timetravel.mementoweb.org/timegate/http://hacknmod.com/hack/top-10-absolutely-stunning-led-light-projects/
http://www.biochem2.com/pdf/perspectives_Lectures/Medicine/Tooze/STooze%20biosketch%20%202015.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.biochem2.com/pdf/perspectives_Lectures/Medicine/Tooze/STooze%20biosketch%20%202015.pdf
http://www.2020-horizon.com/EMPAPOSTDOCS-Empa-international-postdoctoral-fellowship-programme(EMPAPOSTDOCS)-s3434.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/EMPAPOSTDOCS-Empa-international-postdoctoral-fellowship-programme(EMPAPOSTDOCS)-s3434.html
http://www.prototouch.org/,http://web.archive.org/web/20140521202911/http://prototouch.org/,http://web.archive.org/web/20140521202911/http://prototouch.org/,http://web.archive.org/web/20160309162932/http://prototouch.org/,http://timetravel.mementoweb.org/timegate/http://www.prototouch.org/
http://research.ntu.edu.sg/expertise/researchCategories/pages/categorynowriteup.aspx?Title=Materials+Science+%26+Engineering&Categorydescription=MaterialsScienceEngineering,http://web.archive.org/web/20121025145234/http://research.ntu.edu.sg/expertise/researchCategories/pages/categorynowriteup.aspx?Title=Materials+Science+%26+Engineering&Categorydescription=MaterialsScienceEngineering,http://web.archive.org/web/20080520043052/http://research.ntu.edu.sg/expertise/researchCategories/pages/categorynowriteup.aspx?Title=Materials+Science+%26+Engineering&Categorydescription=MaterialsScienceEngineering,http://web.archive.org/web/20150918171832/http://research.ntu.edu.sg/expertise/researchCategories/pages/categorynowriteup.aspx?Title=Materials+Science+%26+Engineering&Categorydescription=MaterialsScienceEngineering,http://timetravel.mementoweb.org/timegate/http://research.ntu.edu.sg/expertise/researchCategories/pages/categorynowriteup.aspx?Title=Materials+Science+%26+Engineering&Categorydescription=MaterialsScienceEngineering
http://www.iacm.forth.gr/_docs/cvs/karali.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.iacm.forth.gr/_docs/cvs/karali.pdf
https://geologie.univie.ac.at/sedimentology-stratigraphy/current-projects/et-microbialites/,http://web.archive.org/web/20130311153417/http://geologie.univie.ac.at/sedimentology-stratigraphy/current-projects/et-microbialites/,http://web.archive.org/web/20130311153417/http://geologie.univie.ac.at/sedimentology-stratigraphy/current-projects/et-microbialites/,http://web.archive.org/web/20150519223925/http://geologie.univie.ac.at/sedimentology-stratigraphy/current-projects/et-microbialites/,http://timetravel.mementoweb.org/timegate/https://geologie.univie.ac.at/sedimentology-stratigraphy/current-projects/et-microbialites/
http://www.euricse.eu/projects/recoset-research-network-on-cooperatives-and-social-enterprises-in-transition-contexts/,http://web.archive.org/web/20150910135845/http://www.euricse.eu/projects/recoset-research-network-on-cooperatives-and-social-enterprises-in-transition-contexts/,http://web.archive.org/web/20150910135845/http://www.euricse.eu/projects/recoset-research-network-on-cooperatives-and-social-enterprises-in-transition-contexts/,http://web.archive.org/web/20150910135845/http://www.euricse.eu/projects/recoset-research-network-on-cooperatives-and-social-enterprises-in-transition-contexts/,http://timetravel.mementoweb.org/timegate/http://www.euricse.eu/projects/recoset-research-network-on-cooperatives-and-social-enterprises-in-transition-contexts/
http://www.sciencedirect.com/science/article/pii/0166223686900147,,,,http://timetravel.mementoweb.org/timegate/http://www.sciencedirect.com/science/article/pii/0166223686900147
http://www.2020-horizon.com/QNDLATTICE-Quantum-control-manipulating-and-interfacing-selected-atoms-in-optical-lattices-with-light(QNDLATTICE)-s5800.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/QNDLATTICE-Quantum-control-manipulating-and-interfacing-selected-atoms-in-optical-lattices-with-light(QNDLATTICE)-s5800.html
http://www.2020-horizon.com/NOSCAT-Novel-Organoselenium-Catalysts-for-Green-Chemistry(NOSCAT)-s8694.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/NOSCAT-Novel-Organoselenium-Catalysts-for-Green-Chemistry(NOSCAT)-s8694.html
https://dash.harvard.edu/bitstream/handle/1/12406891/4006708.pdf?sequence=1,,,,http://timetravel.mementoweb.org/timegate/https://dash.harvard.edu/bitstream/handle/1/12406891/4006708.pdf?sequence=1
http://cognovo.eu/,http://web.archive.org/web/20130809154038/http://cognovo.eu/,http://web.archive.org/web/20130809154038/http://cognovo.eu/,http://web.archive.org/web/20160312205136/http://cognovo.eu/,http://timetravel.mementoweb.org/timegate/http://cognovo.eu/
http://www.msca2014.eu/wp-content/uploads/2014/12/Poster_Session.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.msca2014.eu/wp-content/uploads/2014/12/Poster_Session.pdf
http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,,,,http://timetravel.mementoweb.org/timegate/http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls
http://handbook.format-project.eu/,,,,http://timetravel.mementoweb.org/timegate/http://handbook.format-project.eu/
http://www3.imperial.ac.uk/molecularpurification/theproject,,,,http://timetravel.mementoweb.org/timegate/http://www3.imperial.ac.uk/molecularpurification/theproject
https://www.fwf.ac.at/fileadmin/files/Dokumente/Antragstellung/Schroedinger-Programm/j_application-guidelines.pdf,http://web.archive.org/web/20141114082752/http://www.fwf.ac.at/fileadmin/files/Dokumente/Antragstellung/Schroedinger-Programm/j_application-guidelines.pdf,http://web.archive.org/web/20141114082752/http://www.fwf.ac.at/fileadmin/files/Dokumente/Antragstellung/Schroedinger-Programm/j_application-guidelines.pdf,http://web.archive.org/web/20150616003015/http://www.fwf.ac.at/fileadmin/files/Dokumente/Antragstellung/Schroedinger-Programm/j_application-guidelines.pdf,http://timetravel.mementoweb.org/timegate/https://www.fwf.ac.at/fileadmin/files/Dokumente/Antragstellung/Schroedinger-Programm/j_application-guidelines.pdf
http://www.2020-horizon.com/RENILIT-2009-Researchers-Night-in-Lithuania-2009(RENILIT-2009)-s10843.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/RENILIT-2009-Researchers-Night-in-Lithuania-2009(RENILIT-2009)-s10843.html
